Eureka Question x playerCount,Creativity Input x RME,Shared Knowledge x playerCount,Eureka Question,Decision Verifiability,Type 3 and Type 4 (Objective Correctness),Creativity Input x CRT,Intellective-Judgmental,Divisible-Unitary x RME,Answer Recognizability,Maximizing x RME,Outcome Multiplicity x RME,Intellective-Judgmental x playerCount,Type 2 (Generate) x RME,Within-System Solution,Type 2 (Generate) x CRT,Solution Scheme Multiplicity x playerCount,Type 1 (Planning) x RME,Type 1 (Planning) x playerCount,Type 8 (Performance) x RME,Maximizing x CRT,Optimizing x RME,Type 3 and Type 4 (Objective Correctness) x RME,Shared Knowledge,Type 3 and Type 4 (Objective Correctness) x playerCount,Outcome Multiplicity x CRT,Time Solvability x CRT,Solution Scheme Outcome Uncertainty,Answer Recognizability x playerCount,Type 1 (Planning),Optimizing,Optimizing x playerCount,Eureka Question x RME,Conceptual-Behavioral x playerCount,Maximizing,Outcome Multiplicity x playerCount,Outcome Multiplicity,Type 7 (Battle) x CRT,Type 2 (Generate),Conflicting Tradeoffs,Shared Knowledge x RME,Divisible-Unitary,Within-System Solution x RME,Solution Scheme Multiplicity x RME,Time Solvability x playerCount,Decision Verifiability x playerCount,Conflicting Tradeoffs x CRT,Solution Scheme Outcome Uncertainty x CRT,Solution Scheme Multiplicity x CRT,Creativity Input,Type 8 (Performance),Intellectual-Manipulative,Type 5 (Cognitive Conflict) x RME,Intellectual-Manipulative x RME,Intellectual-Manipulative x CRT,Type 8 (Performance) x playerCount,Conflicting Tradeoffs x RME,Type 1 (Planning) x CRT,Type 7 (Battle) x playerCount,Decision Verifiability x CRT,Time Solvability x RME,Solution Scheme Multiplicity,Type 2 (Generate) x playerCount,Decision Verifiability x RME,Time Solvability,Optimizing x CRT,Intellective-Judgmental x CRT,Solution Scheme Outcome Uncertainty x playerCount,Divisible-Unitary x CRT,Creativity Input x playerCount,Intellective-Judgmental x RME,Conceptual-Behavioral x CRT,Type 7 (Battle) x RME,Type 7 (Battle),Maximizing x playerCount,Conceptual-Behavioral,Conceptual-Behavioral x RME,Conflicting Tradeoffs x playerCount,Solution Scheme Outcome Uncertainty x RME,Type 5 (Cognitive Conflict),Answer Recognizability x CRT,Type 6 (Mixed-Motive),Divisible-Unitary x playerCount,Within-System Solution x CRT,Type 3 and Type 4 (Objective Correctness) x CRT,Eureka Question x CRT,Within-System Solution x playerCount,Type 5 (Cognitive Conflict) x playerCount,Type 5 (Cognitive Conflict) x CRT,Answer Recognizability x RME,Type 8 (Performance) x CRT,Shared Knowledge x CRT,Intellectual-Manipulative x playerCount,CRT,RME,playerCount,High,Medium,task_name
-0.4084764380825346,-1.3881631350913337,-0.2146130246255221,-0.38177412160914853,-0.5810800130263412,-0.3749388428005411,-1.2032639863108132,0.19285602877710556,0.12794899564799916,-0.3576824979931532,1.421072432487789,-0.587362135712855,-0.3474767740079442,-1.0789560061087378,-1.1603309218466447,-1.008640957151107,0.27295307483993375,-1.0357041578759936,-0.9461107047106088,-0.5591079531335569,1.6721714571419584,-1.0201085642460996,-0.43244291250977496,0.3078585187407846,-0.6202917958948676,-0.4684306654401934,-0.49041398537659003,0.8641327668453708,-0.6277869280607222,-1.045797654345025,-1.024926133937357,-0.9451981969299411,-0.39023214954772173,1.8014805443338011,1.5922941774235542,-0.6635244178247516,-0.5591634655690724,1.2711168718831665,-1.0841923743411732,-0.24554024840961716,0.2046746023877491,0.20146844932439423,-1.2322303805130574,0.9580639295666002,-0.8348507230291657,-0.7344815451682614,-0.16744877372227085,0.9142079468081288,1.1914143012400449,-1.3929890815495203,-0.5548561576812521,2.852040572628173,-0.7508613517002307,2.66097623128602,3.0376529617649437,-0.5514685654595217,-0.29281980875858843,-0.9850081513964974,0.2062517041516936,-0.45904492712669526,-0.7102587608808577,1.1176179465732292,-0.9638409464016476,-0.6227305133224045,-0.6574703687432857,-0.9343380246374178,0.30455418676310775,0.005323322669556632,0.29012448005642605,-1.2376523136134487,0.08084769417467592,3.0706805379604125,1.0365301730815855,1.2282988135794306,0.5603304486440334,2.8788282818517916,2.7032242432898115,-0.46675000619711987,0.6973480650486491,-0.7532846260654495,-0.23138537095140307,0.0,-0.21310184592405787,-0.2887469595403283,-0.25487694661876886,-0.3514897372102644,-1.1291100514998913,-0.6909724972928976,-0.716767995694185,-0.4210327928580623,-0.5160476786933115,0.40384978777519903,1.6821402359690405,0.2742140406174031,-0.6126864431377727,3,0,1,Whac-A-Mole
-0.5241525279557051,1.7965565399583399,-1.2644812290481917,-0.5599614035403001,-1.2713136001250647,-1.2089718195691785,0.7512122580523304,-1.5176590932098468,-0.02293292687223864,-1.3370214859840863,-0.9201849650570242,-1.1604495196474371,-1.1629939036947423,0.27012457098196124,-0.8108563308879629,-0.09400375619392476,-1.0352827091422556,-0.4807975805003518,-0.2517397601122492,-0.5673393663381001,-0.9666265552748541,-1.1399579313738273,-1.188913657122581,-1.483672804076461,-0.9300409580513826,-1.0753085519435155,-1.0755232890692672,-0.5861050215106189,-1.0385228035021563,-0.48903928683357006,-1.1537595161236858,-1.0235315263589755,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.0826113219392848,0.2599195604857481,-0.5813466620499765,-1.463590019477127,-0.034334402751999754,-0.6247773651714045,-1.2541249737539997,-0.5798822198174349,-1.020499242008505,-0.6794167262852225,-0.7999693280667277,-1.188381982538347,1.802614931249787,-0.571669974290203,-0.0809366474403711,0.28704728653905603,-0.07577392551263652,-0.21778460624197618,-0.48420381755686004,-0.57315196032402,-0.5984269513204427,-0.5591404575011139,-1.1878928710273127,-0.9987046603958405,-1.2731625117122427,0.6696833829451051,-1.2526736093567838,-1.0225827563053296,-1.0618863861307681,-1.3830002427737442,-0.08377950312988446,-0.32104685580096476,2.5830017840520876,-1.4878669119735355,-0.35720829459002423,-0.9976911326165684,-1.020493489101716,-0.6359602994670157,-0.3708005359796159,-0.3693600171338209,-0.32566830900830335,-0.5665477294688114,0.2796549813478196,-1.2469356684862232,0.0,0.3557146260850886,-1.1328796169235578,-1.1522774100067283,-0.5375942256204206,0.6195868255967792,0.606765567281946,0.001597839311851397,-1.314057850074953,-0.5728116561581008,-1.328388978363579,0.1310039489694548,-0.9805540216334359,0.06703693907105368,6,0,1,Writing story
-0.5241525279557051,0.6311810174086148,1.4914228075613163,-0.5599614035403001,0.8380016275822231,0.6704743925430678,-0.03440632069951116,0.7427001650090308,3.0224023799392032,0.6904530304764821,1.847601603951733,-0.028415869044190814,1.3855675755338013,2.2385931680146625,0.8021033196905674,1.192832007927065,-0.07622017711260828,-0.2039594875745882,0.0638833965233687,-0.5463526640769295,0.8408909922096613,-0.7453889110247497,0.7361770205405308,0.8677120571211739,1.2636803808579617,-0.32349394666351733,0.21367524876718963,-0.18709779931743678,1.299871214636008,-0.23596730160109072,-0.7672593695646995,-0.5535315497847685,-0.5571569392567685,-0.3486367245939052,1.7365847921370552,0.3055661746937905,-0.06636286825216288,-0.04561225447349526,2.1233474701321615,-1.1496344389798157,0.9392797625839305,2.859609690912836,0.8985258356469118,-0.4197312564406425,1.6459239028147006,1.449653594339053,-1.0639200267386222,-0.5398597139092205,-0.6431757027164083,0.5572487640995775,-0.5548561576812521,-0.3798902483839968,-0.7508613517002307,-0.36859402656414636,-0.4296872943543307,-0.46296231821917766,-1.1407380449750173,-0.417860810846047,1.2341544005862486,0.2159333646222747,1.0561190683305437,-0.4604549631861585,2.934342112266739,0.9068730291591487,0.9762528569580649,-0.7985365338709679,0.08152949410802945,0.3574916341625845,1.680412994062598,1.1636522044497648,0.8179849159486071,-0.35720829459002423,0.6682288003176998,0.5894373639541043,2.5312965809186845,-0.3708005359796159,-0.3693600171338209,-1.0154010508202949,-0.12285237799159597,-0.7532846260654495,0.0861785519467552,0.0,3.846179340686669,-0.6016456132502874,0.09710615154612413,-0.5375942256204206,1.4025854272818554,-0.6909724972928976,-0.716767995694185,0.7594298257985855,-0.5603423018622431,0.23635758354928063,-0.25960791134449046,-0.9573175760361969,0.4068986301754683,6,1,0,Word construction from a subset of letters
-0.5241525279557051,0.48076627951534834,1.4914228075613163,-0.5599614035403001,0.8380016275822231,0.6704743925430678,-0.0719252087314793,0.7427001650090308,2.746752713796461,0.6904530304764821,1.6343370182197605,-0.10209853269292281,1.3855675755338013,2.022658014669352,0.8021033196905674,1.13638398318147,-0.07622017711260828,-0.2580967146356265,0.0638833965233687,-0.5557065427184562,0.7858061421237856,-0.7710709182664056,0.5913468699193767,0.8677120571211739,1.2636803808579617,-0.3427712442347996,0.1671710930937298,-0.18709779931743678,1.299871214636008,-0.23596730160109072,-0.7672593695646995,-0.5535315497847685,-0.5571569392567685,-0.3486367245939052,1.7365847921370552,0.3055661746937905,-0.06636286825216288,-0.08645614170169354,2.1233474701321615,-1.1496344389798157,0.7828799542840981,2.859609690912836,0.4361302516928625,-0.4852271382300966,1.6459239028147006,1.449653594339053,-1.0639200267386222,-0.5673185023519519,-0.6601103796760066,0.5572487640995775,-0.5548561576812521,-0.3798902483839968,-0.7508613517002307,-0.38612031976388733,-0.4344840452338317,-0.46296231821917766,-1.1407380449750173,-0.4324030503473408,1.2341544005862486,0.17652698432556066,0.869573860495686,-0.4604549631861585,2.934342112266739,0.7533003436289749,0.9762528569580649,-0.8052890941853218,0.03963458904014991,0.3574916341625845,1.6084362045091443,1.1636522044497648,0.650952598308216,-0.35720829459002423,0.5035411946102714,0.5894373639541043,2.5312965809186845,-0.3708005359796159,-0.3693600171338209,-1.0154010508202949,-0.2343753059698741,-0.7532846260654495,0.047536572345226166,0.0,3.846179340686669,-0.670651267335682,0.059952380073162816,-0.5375942256204206,1.4025854272818554,-0.6909724972928976,-0.716767995694185,0.6072828283701068,-0.5628495446831261,0.19623587683356575,-0.25960791134449046,-1.0270269128279108,-0.3407970902542427,6,1,0,Word construction from a subset of letters
-0.5241525279557051,0.3166774745408761,0.11347078925656232,-0.5599614035403001,0.8380016275822231,0.6704743925430678,-0.14696298479541528,0.7427001650090308,2.446043987095288,0.6904530304764821,1.401684742875791,-0.18247962030972137,-0.037501361894786256,1.7870923928381046,0.8021033196905674,1.023487933690281,-0.6581755970335108,-0.3171555077931227,-0.44111365409362,-0.5659107739637581,0.6756364419520345,-0.7990876534391212,0.4333503419690271,0.8677120571211739,-0.010179809829004773,-0.38132583937736386,0.07416278174681033,-0.18709779931743678,-0.023351747723611822,-0.23596730160109072,-0.7672593695646995,-0.788531538071872,-0.5571569392567685,-0.3486367245939052,1.7365847921370552,-0.3653426970498155,-0.06636286825216288,-0.16814391615808968,2.1233474701321615,-1.1496344389798157,0.6122619815933721,2.859609690912836,-0.06830129443882689,-0.5566771910913192,0.07476663978025198,0.09643943181821689,-1.0639200267386222,-0.6222360792374144,-0.6939797335952028,0.5572487640995775,-0.5548561576812521,-0.3798902483839968,-0.7508613517002307,-0.4052399123454229,-0.44407754699283364,-0.5514685654595217,-1.1407380449750173,-0.4614875293499282,-0.14956076769103738,0.09771422373213318,0.6660699974031143,-0.4604549631861585,0.9852505829325457,0.5857665048687855,0.9762528569580649,-0.8187942148140296,-0.044155221095608765,-0.5759665408791769,1.464482625402237,-0.12630476806353166,0.4687355245186985,-0.35720829459002423,0.3238819883839862,0.5894373639541043,0.6460246283081486,-0.3708005359796159,-0.3693600171338209,-1.0154010508202949,-0.3560366819461775,-0.7532846260654495,-0.029747386857831237,0.0,1.3899263933744455,-0.8086625755064702,-0.014355162872759605,-0.5375942256204206,-0.6527859021414697,-0.6909724972928976,-0.716767995694185,0.44130428572085734,-0.567864030324892,0.11599246340213655,-0.42927522518742034,-1.1664455864113383,-1.1564651489048354,3,1,0,Word construction from a subset of letters
-0.5241525279557051,-0.10246423703750687,-1.2067384778049448,-0.5599614035403001,-1.3762291053640703,-1.310066725844165,-0.17697809522098926,-1.242737025093884,-0.22372194684147806,-1.360246916529326,-0.9884296324912552,-1.1604495196474371,-1.1567943954524793,-0.027660288107571155,-1.4946109653723398,-0.08611895273739749,-1.1377068630483345,0.6555428155108405,0.2759821577825041,-0.6900622541149308,-0.9254965338774006,-0.7509611283535451,-1.315754378508686,-1.3851385813215125,-1.1660403196944418,-1.0753085519435155,-1.2641234759671858,-0.5989960240737832,-1.205942317948393,0.9139917992952961,-0.7002660108278084,-0.747798206768774,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.32702114311282,0.12550836700305587,1.5781468902834117,-1.3789851707968368,-0.0814949731672786,-1.855395388342916,-1.2771795241438875,-1.234531079415122,-1.2000686134160317,1.0044425550106997,-0.7112025537918626,-1.1744729678621972,0.13237551915459536,-0.6949712960891774,-0.4110552955866141,1.7454636250948021,-0.43876293133838185,-0.4338444784498982,-0.6399748126998658,1.2182050970866887,0.5399880309724909,-1.2897420663515209,-1.2493584843155197,-1.4085388291239365,-1.2731625117122427,-0.228754998195609,-1.3694863568267188,-1.3753184527635758,-0.7185562083698432,-1.1648370183107006,-0.8037303355893666,-0.2599297222152258,-0.3684197690583352,-1.2879573421084813,-0.35720829459002423,-1.4878014472018748,-1.4577586590674942,-0.9376038118847014,-0.3708005359796159,-0.3693600171338209,0.6399575295284843,-0.7478674201738582,2.115992061193632,-1.242893979951871,0.0,-0.3837467875268017,-1.113639945253096,-1.2027543935657825,-0.5375942256204206,-1.2102468631237795,1.1114414812832738,1.5195241151962542,-1.3693585760784026,-0.6581247718766774,-1.255533053787742,-0.4496353028485719,-0.6552437832721077,-1.4283545017883654,3,0,1,Allocating resources to programs
-0.5241525279557051,0.23076225921834462,-1.1489957265616981,-0.5599614035403001,-1.3762291053640703,-1.310066725844165,0.01604215336193368,-1.242737025093884,-0.01480851565961042,-1.360246916529326,-0.8953687223536674,-1.1604495196474371,-0.8530184915815847,0.19444444104760497,-1.4946109653723398,0.048711186369221615,-1.0352827091422556,1.0128485141136927,1.498075020275617,-0.6900622541149308,-0.8696772191237139,-0.6687787051802461,-1.2791657088780788,-1.3851385813215125,-1.0480406388729122,-1.0753085519435155,-1.2150357560896454,-0.5989960240737832,-1.065309925813554,0.9139917992952961,-0.7002660108278084,-0.47206488717857237,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.2814938234824558,0.12550836700305587,1.5781468902834117,-1.3611109069911418,-0.0814949731672786,-0.9363482649559882,-1.2457415008849495,-0.9726715355760472,-1.1433624961294444,1.3067417015740619,-0.5797298747280664,-1.1555964479445653,0.13237551915459536,-0.6949712960891774,-0.4110552955866141,2.272856225826147,-0.3966998276590036,-0.4071105868814795,-0.6399748126998658,1.716573366536345,0.7628720883956509,-1.0462081967347185,-1.2389001560843917,-1.323745552835365,-1.2731625117122427,0.5063309500104297,-1.3519351927661276,-1.3753184527635758,-0.6683771823894005,-1.108197318931143,-0.0980359552577948,-0.13325057260114861,0.6794222024601578,-1.1907147651059566,-0.35720829459002423,-1.4087513964623093,-1.4577586590674942,-0.6359602994670157,-0.3708005359796159,-0.3693600171338209,2.2953161098772634,-0.5179274195786449,2.115992061193632,-1.2168837585775734,0.0,0.29883297888417387,-0.7951376577975318,-1.1809575143016453,-0.5375942256204206,0.2876635053172358,2.9138554598594455,1.8463668083263953,-1.3252579971136262,-0.6581247718766774,-1.244884880195889,-0.3003280666667936,-0.21375131692459093,0.6108156448381165,6,0,0,Allocating resources to programs
-0.5241525279557051,-0.15800198641348218,-1.1489957265616981,-0.5599614035403001,-1.3762291053640703,-1.310066725844165,-0.34968042290044654,-1.242737025093884,-0.25854085203845606,-1.360246916529326,-1.003939784180853,-1.1604495196474371,-0.8530184915815847,-0.06467774296676725,-1.4946109653723398,-0.20675644562226703,-1.0352827091422556,0.5959918657436984,1.498075020275617,-0.6900622541149308,-0.9754401312885941,-0.7646581988824284,-1.3218524901137874,-1.3851385813215125,-1.0480406388729122,-1.0753085519435155,-1.308044067436564,-0.5989960240737832,-1.065309925813554,0.9139917992952961,-0.7002660108278084,-0.47206488717857237,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.3677561133084093,0.12550836700305587,1.5781468902834117,-1.3819642147644526,-0.0814949731672786,-2.008569908907405,-1.2824191946870438,-0.9726715355760472,-1.1433624961294444,0.7339643712434808,-0.8288360034805222,-1.191362485683236,0.13237551915459536,-0.6949712960891774,-0.4110552955866141,1.6575648583062443,-0.4457734486182782,-0.45776427616900967,-0.6399748126998658,1.1351437188450793,0.34056545327808496,-1.0462081967347185,-1.2587159358907392,-1.4226710418386983,-1.2731625117122427,0.5063309500104297,-1.3724115508368173,-1.3753184527635758,-0.7634532316155027,-1.2155146440713576,-0.0980359552577948,-0.37327422450150544,0.6794222024601578,-1.3041644382755688,-0.35720829459002423,-1.5009764556584693,-1.4577586590674942,-0.6359602994670157,-0.3708005359796159,-0.3693600171338209,2.2953161098772634,-0.7861907536063939,2.115992061193632,-1.2661662832867688,0.0,0.29883297888417387,-1.3986156761343902,-1.222256864486326,-0.5375942256204206,0.2876635053172358,2.9138554598594455,1.2270859160798124,-1.3767086725725322,-0.6581247718766774,-1.2650603670015055,-0.3003280666667936,-1.0502633584251488,-1.76821619289278,6,0,0,Allocating resources to programs
-0.5241525279557051,0.7132254198958512,1.4914228075613163,-0.5599614035403001,0.8380016275822231,0.6704743925430678,0.5158707037693477,0.7427001650090308,3.17275674328979,0.6904530304764821,1.9639277416237173,0.011774674764208555,1.3855675755338013,2.356375978930286,0.8021033196905674,2.0207363708624446,-0.07622017711260828,-0.17443009099584011,0.0638833965233687,-0.5412505484542786,1.648802126802495,-0.7313805434383919,0.8151752845157056,0.8677120571211739,1.2636803808579617,-0.04076024895138176,0.8957361986445926,-0.18709779931743678,1.299871214636008,-0.23596730160109072,-0.7672593695646995,-0.5535315497847685,-0.5571569392567685,-0.3486367245939052,1.7365847921370552,0.3055661746937905,-0.06636286825216288,0.5534314248734046,2.1233474701321615,-1.1496344389798157,1.0245887489292935,2.859609690912836,1.150741608712756,-0.3840062300100312,1.6459239028147006,1.449653594339053,-1.0639200267386222,-0.13713081674916577,-0.3948004406423043,0.5572487640995775,-0.5548561576812521,-0.3798902483839968,-0.7508613517002307,-0.35903423027337855,-0.3593349481216499,-0.46296231821917766,-1.1407380449750173,-0.20457463149374114,1.2341544005862486,0.7938936089740718,1.1578709998768295,-0.4604549631861585,2.934342112266739,0.9906399485392432,0.9762528569580649,-0.6994989825937782,0.6959881017702542,0.3574916341625845,2.7360725741799077,1.1636522044497648,0.9090934528433658,-0.35720829459002423,0.7580584034308425,0.5894373639541043,2.5312965809186845,-0.3708005359796159,-0.3693600171338209,-1.0154010508202949,-0.062021690003444284,-0.7532846260654495,0.6529275861025051,0.0,3.846179340686669,0.41043731333548544,0.6420281331495503,-0.5375942256204206,1.4025854272818554,-0.6909724972928976,-0.716767995694185,0.8424190971232104,-0.5235694071559602,0.8248092820464236,-0.25960791134449046,0.06508603024226224,0.8147326595007647,6,0,0,Word construction from a subset of letters
3.726943774883312,0.7970930313272477,1.2617641378438573,2.7142299019446114,0.9480528568539076,1.0151161184805213,1.1027687283514611,0.8301753685004732,-0.7861734212262841,1.2003568010833314,-0.20022311131549864,0.5690463354408558,1.4841961157516235,0.07955322929943368,1.2053432323351996,0.2660689349874945,0.8937055227555631,2.3952426071173036,3.2201149628795487,1.6811459815120948,0.028389453443002876,1.1507344367638745,1.087511405061703,0.6717633186880376,1.665952020022267,0.8292170507007336,1.2819790471547134,-1.1366582559790965,1.8879703090180615,2.294752550723704,1.090088556954874,1.7050794487523948,2.808843507773954,-0.3486367245939052,-0.24741116017358536,1.0137477615342634,0.5188378410616667,0.7826110143205144,0.0359009046812611,-0.20248814409675062,0.7390406140788424,-0.8032567464793718,1.2368152455526868,0.4188145028334287,1.514994130895163,1.5785311336267513,0.007827678548152512,-0.8338975734834657,0.7040719309582788,0.7197685845703354,1.6169284876415924,-0.21636993898754814,-0.5032798252457938,-0.1990551701235553,-0.11126594276079171,2.280731346231492,-0.1659204808894629,2.8941342355735693,1.0035352058733678,1.3487104236277996,0.9367018708908055,0.36145801064685606,0.39742932805397946,1.0192270718197516,0.8586742914719829,1.4731998222561886,1.2507153596327314,-0.6926488127593972,-0.6580365844654154,1.3488767953747505,0.9069134630991842,-0.35720829459002423,0.4573787596771291,0.38239893120515633,0.17470664015551465,-0.3708005359796159,-0.3693600171338209,0.1341535188663574,-1.0866385908038738,-0.5141782354605262,1.6332889204375791,0.0,-0.5717035347993893,1.3819931097441231,1.4300791807076156,3.3648526864978394,1.5983350777031242,-0.3905701675302024,-0.43866500241678436,1.2788811907564217,2.0171033180054097,1.0499366363957092,-0.04595277539413489,0.8318887349511075,0.4068986301754683,6,1,0,"Wolf, goat and cabbage transfer"
-0.5241525279557051,1.8389503553153348,-1.2644812290481917,-0.5599614035403001,-1.2713136001250647,-1.2089718195691785,2.6898805442580063,-1.5176590932098468,-0.008425049706831061,-1.3370214859840863,-0.913980904381185,-1.1604495196474371,-1.1629939036947423,0.28657677314160407,-0.8108563308879629,0.694476589458819,-1.0352827091422556,-0.47403042711772203,-0.2517397601122492,-0.5658427457554559,-0.6728406881501867,-1.1399579313738273,-1.18525479015952,-1.483672804076461,-0.9300409580513826,-1.0753085519435155,-0.623399553355079,-0.5861050215106189,-1.0385228035021563,-0.48903928683357006,-1.1537595161236858,-1.0235315263589755,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-0.603376378461764,0.2599195604857481,-0.5813466620499765,-1.463590019477127,-0.034334402751999754,-0.5567191406933193,-1.2520291055367372,-0.5798822198174349,-1.020499242008505,-0.34794836382539507,-0.10101834952448267,-1.0890318777087051,1.802614931249787,-0.571669974290203,-0.0809366474403711,0.29970470895660845,-0.06891919750562667,0.12616019756224142,-0.48420381755686004,-0.5662301788038858,-0.26516729608246425,-0.5591404575011139,-1.0732182193702098,-0.9888121114955071,-1.2731625117122427,0.6696833829451051,-1.2502359476817018,-1.0225827563053296,-1.0618863861307681,-1.2369902765965817,-0.08377950312988446,0.37346602585516103,2.5830017840520876,-1.4846916441530449,-0.35720829459002423,-0.9871511258512929,-1.020493489101716,-0.6359602994670157,-0.3708005359796159,-0.3693600171338209,-0.32566830900830335,-0.5510635543445545,0.2796549813478196,-1.0970020615667122,0.0,0.3557146260850886,0.7291777155394473,-0.9801967842372249,-0.5375942256204206,0.6195868255967792,0.606765567281946,0.620878731558435,-1.3108378078013343,-0.49926586674553486,-1.328388978363579,0.1310039489694548,1.3430905380903386,0.2029816155128201,6,0,0,Writing story
